0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0412451, 0.042607, 0.0435798, 0.0441634, 0.0484436, 0.042607, 0.0416342, 0.0375486, 0.0342412, 0.0289883, 0.0237354, 0.0210117, 0.0194553, 0.0192607, 0.0159533, 0.0143969, 0.0142023, 0.0126459, 0.0105058, 0.00875486, 0.00758755, 0.0040856, 0.00291829, 0.00194553, 0.00136187, 0.00311284, 0.00564202, 0.00856031, 0.0108949, 0.0138132, 0.0173152, 0.0208171, 0.0237354, 0.0268482, 0.0303502, 0.0319066, 0.0336576, 0.0354086, 0.036965, 0.0398833, 0.0402724, 0.0428016, 0.0466926, 0.0507782, 0.0525292, 0.0536965, 0.0575875, 0.0585603, 0.0603113, 0.0628405, 0.0638132, 0.0645914, 0.0669261, 0.0700389, 0.0712062, 0.0717899, 0.0725681, 0.0735409, 0.0735409, 0.0758755, 0.0756809, 0.0754864, 0.0749027, 0.0754864, 0.0750973, 0.0756809, 0.0737354, 0.0727626, 0.0715953, 0.0710117, 0.0684825, 0.0642023, 0.0636187, 0.0589494, 0.055642, 0.0515564, 0.0466926, 0.0429961, 0.0375486, 0.0340467, 0.0317121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, ;
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.042607, 0.0435798, 0.0451362, 0.0466926, 0.0461089, 0.0437743, 0.0433852, 0.0377432, 0.0344358, 0.0301556, 0.0274319, 0.0223735, 0.0208171, 0.0202335, 0.0178988, 0.0171206, 0.0122568, 0.0142023, 0.0120623, 0.0103113, 0.00894942, 0.00544747, 0.00428016, 0.00116732, 0.00175097, 0.00252918, 0.00544747, 0.00758755, 0.00992218, 0.0128405, 0.0161479, 0.0196498, 0.0227626, 0.0256809, 0.0291829, 0.0317121, 0.0322957, 0.0338521, 0.0359922, 0.0391051, 0.0412451, 0.0435798, 0.0474708, 0.0496109, 0.0540856, 0.0558366, 0.0571984, 0.0597276, 0.0640078, 0.0663424, 0.0669261, 0.0690661, 0.0702335, 0.0706226, 0.0729572, 0.0727626, 0.0737354, 0.0768482, 0.0768482, 0.0780156, 0.0776265, 0.077821, 0.0768482, 0.0787938, 0.0776265, 0.07607, 0.0754864, 0.07393, 0.0727626, 0.068677, 0.0690661, 0.064786, 0.0634241, 0.061284, 0.0527237, 0.0531128, 0.0463035, 0.0418288, 0.0365759, 0.0326848, 0.029572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, ;
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0359922, 0.0354086, 0.0394942, 0.0428016, 0.044358, 0.0424125, 0.0437743, 0.0484436, 0.0488327, 0.0449416, 0.0447471, 0.0396887, 0.035214, 0.0317121, 0.0289883, 0.0243191, 0.022179, 0.0177043, 0.0177043, 0.0145914, 0.0138132, 0.0140078, 0.0124514, 0.0108949, 0.00953307, 0.00856031, 0.00544747, 0.00233463, 0.000972763, 0.00311284, 0.00486381, 0.00680934, 0.00914397, 0.0120623, 0.0153696, 0.0182879, 0.0215953, 0.0243191, 0.0282101, 0.0303502, 0.0311284, 0.0332685, 0.0357977, 0.0379377, 0.0416342, 0.0472763, 0.0496109, 0.0540856, 0.0564202, 0.0607004, 0.061284, 0.0632296, 0.0640078, 0.0682879, 0.0702335, 0.0719844, 0.0717899, 0.0743191, 0.0752918, 0.0754864, 0.0782101, 0.0785992, 0.0791829, 0.0803502, 0.0819066, 0.0817121, 0.0811284, 0.0787938, 0.0799611, 0.0776265, 0.0764591, 0.0766537, 0.0733463, 0.0727626, 0.0714008, 0.0682879, 0.0642023, 0.0628405, 0.0550584, 0.051751, 0.0451362, 0.0428016, 0.0371595, 0.0317121, 0.027821, 0.0274319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, ;
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0305447, 0.0361868, 0.036965, 0.0396887, 0.0412451, 0.0400778, 0.0424125, 0.0433852, 0.0470817, 0.0488327, 0.0496109, 0.0441634, 0.0455253, 0.0406615, 0.0381323, 0.0326848, 0.0305447, 0.0272374, 0.0256809, 0.022179, 0.0219844, 0.0184825, 0.0161479, 0.0157588, 0.0142023, 0.00914397, 0.0108949, 0.00700389, 0.00661479, 0.00350195, 0.00155642, 0.00252918, 0.00428016, 0.00622568, 0.00856031, 0.011284, 0.0143969, 0.0175097, 0.020428, 0.0229572, 0.0272374, 0.0297665, 0.0319066, 0.0332685, 0.0379377, 0.0402724, 0.0433852, 0.0470817, 0.0490272, 0.0542802, 0.0605058, 0.0628405, 0.0659533, 0.0653697, 0.0700389, 0.0702335, 0.07393, 0.07393, 0.0741245, 0.0772374, 0.0776265, 0.0797665, 0.081323, 0.0815175, 0.0836576, 0.0846303, 0.0848249, 0.0836576, 0.081323, 0.0821012, 0.0815175, 0.0803502, 0.0791829, 0.0770428, 0.0770428, 0.0733463, 0.0708171, 0.0678988, 0.064786, 0.0601167, 0.0585603, 0.0536965, 0.0463035, 0.0439689, 0.0361868, 0.0307393, 0.0262646, 0.0254864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, ;
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0237354, 0.0268482, 0.0280156, 0.031323, 0.0324903, 0.0354086, 0.0365759, 0.0379377, 0.0402724, 0.0414397, 0.044358, 0.0461089, 0.0476654, 0.0494163, 0.0503891, 0.0447471, 0.0476654, 0.0428016, 0.0377432, 0.0340467, 0.0309339, 0.0285992, 0.0231518, 0.0229572, 0.0196498, 0.0188716, 0.0192607, 0.0159533, 0.0138132, 0.0126459, 0.0114786, 0.00817121, 0.00758755, 0.00486381, 0.00194553, 0.00291829, 0.00428016, 0.00603113, 0.00797665, 0.0107004, 0.0134241, 0.016537, 0.0192607, 0.0219844, 0.0264591, 0.0289883, 0.0317121, 0.0348249, 0.038716, 0.0433852, 0.0466926, 0.0511673, 0.0540856, 0.0581712, 0.0620623, 0.0618677, 0.0659533, 0.0698444, 0.0710117, 0.072179, 0.0754864, 0.0774319, 0.0784047, 0.0787938, 0.0821012, 0.0828794, 0.0828794, 0.0832685, 0.083463, 0.0854086, 0.0861868, 0.0856031, 0.0842412, 0.0840467, 0.0830739, 0.0819066, 0.0801556, 0.0791829, 0.0784047, 0.0758755, 0.0725681, 0.0708171, 0.0663424, 0.0632296, 0.0622568, 0.0523346, 0.0474708, 0.0410506, 0.0371595, 0.0297665, 0.0245136, 0.0233463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, ;
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0202335, 0.0214008, 0.0241245, 0.0256809, 0.0262646, 0.0305447, 0.0319066, 0.0356031, 0.0375486, 0.0412451, 0.0404669, 0.0418288, 0.0445525, 0.0453307, 0.0472763, 0.0486381, 0.0515564, 0.0533074, 0.0478599, 0.0453307, 0.0429961, 0.0385214, 0.0348249, 0.0336576, 0.0291829, 0.0282101, 0.0254864, 0.0243191, 0.0200389, 0.0206226, 0.0157588, 0.0153696, 0.0140078, 0.0126459, 0.00856031, 0.00797665, 0.00564202, 0.00136187, 0.00233463, 0.0036965, 0.00544747, 0.00758755, 0.0101167, 0.0126459, 0.0157588, 0.0180934, 0.0208171, 0.0256809, 0.0293774, 0.0322957, 0.0356031, 0.0402724, 0.0453307, 0.0470817, 0.051751, 0.0581712, 0.0607004, 0.064786, 0.0671206, 0.0694553, 0.0747082, 0.0735409, 0.0768482, 0.077821, 0.0803502, 0.0803502, 0.0828794, 0.0842412, 0.0842412, 0.0861868, 0.0875486, 0.0879377, 0.088716, 0.0881323, 0.088716, 0.0873541, 0.0867704, 0.085214, 0.0838521, 0.0830739, 0.079572, 0.0776265, 0.0745136, 0.0745136, 0.0702335, 0.0669261, 0.0640078, 0.0607004, 0.0536965, 0.0509728, 0.040856, 0.0367704, 0.0293774, 0.0227626, 0.0210117, 0.018677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, ;
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0159533, 0.0190661, 0.0214008, 0.0245136, 0.0258755, 0.0270428, 0.0287938, 0.0301556, 0.0344358, 0.0342412, 0.036965, 0.040856, 0.0420233, 0.0453307, 0.0457198, 0.0441634, 0.0463035, 0.0478599, 0.05, 0.0519455, 0.0463035, 0.0476654, 0.0441634, 0.0400778, 0.036965, 0.0338521, 0.0321012, 0.0289883, 0.0254864, 0.02393, 0.0210117, 0.0178988, 0.018677, 0.0171206, 0.0136187, 0.0126459, 0.00972763, 0.00642023, 0.00642023, 0.00233463, 0.00272374, 0.00350195, 0.00466926, 0.00700389, 0.00933852, 0.0120623, 0.0145914, 0.0171206, 0.0202335, 0.0247082, 0.0287938, 0.0332685, 0.0381323, 0.0441634, 0.0478599, 0.0515564, 0.0540856, 0.0607004, 0.064786, 0.0651751, 0.0712062, 0.0729572, 0.0758755, 0.0787938, 0.0787938, 0.0826848, 0.0815175, 0.0846303, 0.0842412, 0.0859922, 0.0879377, 0.0889105, 0.0894942, 0.0914397, 0.0910506, 0.0910506, 0.0916342, 0.090856, 0.0891051, 0.0881323, 0.0844358, 0.0832685, 0.0807393, 0.0789883, 0.0766537, 0.0743191, 0.0700389, 0.0663424, 0.0642023, 0.0601167, 0.0570039, 0.0501946, 0.0406615, 0.0381323, 0.0276265, 0.0214008, 0.0188716, 0.016537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, ;
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0101167, 0.0122568, 0.0155642, 0.0161479, 0.0190661, 0.0202335, 0.0231518, 0.0243191, 0.0268482, 0.0284047, 0.031323, 0.0309339, 0.0336576, 0.0342412, 0.0373541, 0.0381323, 0.0406615, 0.0428016, 0.0433852, 0.0451362, 0.0449416, 0.0492218, 0.0503891, 0.0525292, 0.0531128, 0.0488327, 0.0447471, 0.0412451, 0.0367704, 0.0357977, 0.0338521, 0.0321012, 0.0280156, 0.0280156, 0.02393, 0.0217899, 0.0223735, 0.0200389, 0.0167315, 0.0153696, 0.0126459, 0.00933852, 0.00719844, 0.00311284, 0.00291829, 0.00291829, 0.00428016, 0.00622568, 0.00856031, 0.011284, 0.0136187, 0.0161479, 0.0196498, 0.0247082, 0.0299611, 0.0354086, 0.0400778, 0.0464981, 0.05, 0.0554475, 0.0589494, 0.0632296, 0.0673152, 0.0675097, 0.0717899, 0.0766537, 0.0766537, 0.0805447, 0.0832685, 0.0822957, 0.0850195, 0.0856031, 0.0877432, 0.0914397, 0.0920233, 0.0922179, 0.094358, 0.0931907, 0.092607, 0.0941634, 0.0941634, 0.0912451, 0.0896887, 0.0879377, 0.0867704, 0.0854086, 0.0817121, 0.0776265, 0.0754864, 0.0717899, 0.0692607, 0.066537, 0.0614786, 0.0577821, 0.0558366, 0.0505837, 0.0429961, 0.0377432, 0.0285992, 0.0223735, 0.0173152, 0.0143969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, ;
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00447471, 0.00564202, 0.00758755, 0.00992218, 0.0108949, 0.0136187, 0.014786, 0.0175097, 0.0206226, 0.0237354, 0.0243191, 0.027821, 0.0285992, 0.031323, 0.0317121, 0.0330739, 0.033463, 0.0365759, 0.0385214, 0.0373541, 0.0398833, 0.0437743, 0.0463035, 0.0445525, 0.0478599, 0.0496109, 0.0509728, 0.0529183, 0.0558366, 0.0511673, 0.0466926, 0.0433852, 0.0394942, 0.0365759, 0.0342412, 0.0317121, 0.0319066, 0.0287938, 0.0262646, 0.0241245, 0.0229572, 0.020428, 0.0198444, 0.0132296, 0.0153696, 0.0101167, 0.007393, 0.0040856, 0.00330739, 0.00291829, 0.00428016, 0.00661479, 0.00797665, 0.0107004, 0.0122568, 0.0151751, 0.018677, 0.0235409, 0.0293774, 0.035214, 0.0428016, 0.0468872, 0.0519455, 0.0575875, 0.0628405, 0.0659533, 0.0690661, 0.0733463, 0.0735409, 0.077821, 0.0815175, 0.0807393, 0.0850195, 0.0854086, 0.0867704, 0.088716, 0.090856, 0.0916342, 0.0949416, 0.0933852, 0.0964981, 0.0951362, 0.094358, 0.0970817, 0.096109, 0.0914397, 0.0891051, 0.0871595, 0.0848249, 0.0819066, 0.0803502, 0.0774319, 0.0749027, 0.0712062, 0.0669261, 0.0645914, 0.0614786, 0.0593385, 0.0544747, 0.0480545, 0.0470817, 0.0389105, 0.0303502, 0.0190661, 0.0153696, 0.0122568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, ;
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00505837, 0.00642023, 0.00856031, 0.0110895, 0.0136187, 0.014786, 0.0177043, 0.0188716, 0.0219844, 0.0249027, 0.02607, 0.0287938, 0.0317121, 0.0317121, 0.0342412, 0.0346304, 0.036965, 0.0357977, 0.0391051, 0.0396887, 0.0412451, 0.0437743, 0.0453307, 0.0453307, 0.048249, 0.0519455, 0.0523346, 0.0552529, 0.0579767, 0.0523346, 0.0490272, 0.0439689, 0.0402724, 0.0389105, 0.0371595, 0.035214, 0.0328794, 0.0311284, 0.0282101, 0.0276265, 0.0247082, 0.0235409, 0.0214008, 0.0161479, 0.0149805, 0.0103113, 0.00992218, 0.00642023, 0.00428016, 0.00311284, 0.0036965, 0.00583658, 0.00700389, 0.00972763, 0.0120623, 0.0143969, 0.0184825, 0.0233463, 0.0303502, 0.0346304, 0.0435798, 0.0496109, 0.0558366, 0.0608949, 0.0657588, 0.0700389, 0.0694553, 0.0754864, 0.0787938, 0.0785992, 0.0830739, 0.0859922, 0.0857977, 0.0891051, 0.0898833, 0.0900778, 0.0935798, 0.0937743, 0.0935798, 0.096109, 0.0945525, 0.0953307, 0.0941634, 0.0937743, 0.092607, 0.0916342, 0.0879377, 0.085214, 0.083463, 0.0809339, 0.0791829, 0.0756809, 0.0735409, 0.0688716, 0.066537, 0.064786, 0.0605058, 0.0571984, 0.0529183, 0.0509728, 0.0480545, 0.0383268, 0.0309339, 0.0198444, 0.0143969, 0.0101167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, ;
