0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.337841, 0.354591, 0.372757, 0.392475, 0.413879, 0.437104, 0.46227, 0.489469, 0.518743, 0.550049, 0.583226, 0.617931, 0.653591, 0.689337, 0.723972, 0.75598, 0.783604, 0.80503, 0.818643, 0.823315, 0.818643, 0.80503, 0.783604, 0.75598, 0.723972, 0.689337, 0.653591, 0.617931, 0.583226, 0.550049, 0.518743, 0.489469, 0.46227, 0.437104, 0.413879, 0.392475, 0.372757, 0.354591, 0.337841, 0.322383, 0.308097, 0.294876, 0.282621, 0.271242, 0.26066, 0.250802, 0.241602, 0.233003, 0.224952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.150261, 0.146719, 0.143334, 0.140098, 0.137001, 0.134034, 0.131189, 0.128459, 0.125838, 0.123319, 0.120897, 0.118566, 0.116321, 0.114158, 0.112072, 0.110059, 0.108117, 0.10624, 0.104426, 0.102673, 0.100976, 0.099333, 0.0977421, 0.0962006, 0.0947063, 0.093257, 0.0918508, 0.0904858, 0.0891603, 0.0878725, 0.0866209, 0.0854041, 0.0842205, 0.083069, 0.0819481, 0.0808568, 0.0797938, 0.0787581, 0.0777487, 0.0767646, 0.0758049, 0.0748686, 0.0739549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.061857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, ;
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.366241, 0.386198, 0.408049, 0.432006, 0.458292, 0.487132, 0.518743, 0.553303, 0.590919, 0.63156, 0.674985, 0.720633, 0.767501, 0.814039, 0.858085, 0.896946, 0.927651, 0.947423, 0.954258, 0.947423, 0.927651, 0.896946, 0.858085, 0.814039, 0.767501, 0.720633, 0.674985, 0.63156, 0.590919, 0.553303, 0.518743, 0.487132, 0.458292, 0.432006, 0.408049, 0.386198, 0.366241, 0.347985, 0.331253, 0.315887, 0.301745, 0.288702, 0.276646, 0.26548, 0.255115, 0.245475, 0.236492, 0.228104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.151239, 0.147631, 0.144187, 0.140896, 0.137748, 0.134735, 0.131847, 0.129079, 0.126421, 0.123869, 0.121415, 0.119056, 0.116784, 0.114596, 0.112487, 0.110454, 0.108491, 0.106595, 0.104764, 0.102994, 0.101282, 0.0996247, 0.0980203, 0.0964661, 0.0949599, 0.0934993, 0.0920826, 0.0907076, 0.0893726, 0.0880759, 0.0868159, 0.0855911, 0.0844001, 0.0832414, 0.0821138, 0.081016, 0.079947, 0.0789055, 0.0778906, 0.0769013, 0.0759365, 0.0749955, 0.0740773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0625712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, ;
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.377861, 0.399715, 0.423861, 0.450607, 0.480297, 0.513311, 0.550049, 0.590919, 0.636284, 0.686402, 0.741303, 0.800623, 0.86337, 0.927651, 0.990436, 1, 1, 1, 1, 1, 1, 1, 0.990436, 0.927651, 0.86337, 0.800623, 0.741303, 0.686402, 0.636284, 0.590919, 0.550049, 0.513311, 0.480297, 0.450607, 0.423861, 0.399715, 0.377861, 0.358027, 0.339976, 0.323502, 0.308425, 0.294587, 0.281854, 0.270107, 0.259242, 0.24917, 0.239811, 0.231095, 0, 0.215358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.148479, 0.144979, 0.141636, 0.138441, 0.135385, 0.132457, 0.129652, 0.126961, 0.124377, 0.121895, 0.119508, 0.117212, 0.115001, 0.112871, 0.110817, 0.108836, 0.106923, 0.105075, 0.10329, 0.101564, 0.0998932, 0.0982763, 0.0967104, 0.0951931, 0.0937222, 0.0922956, 0.0909114, 0.0895678, 0.0882629, 0.0869952, 0.085763, 0.084565, 0.0833997, 0.0822659, 0.0811622, 0.0800876, 0.0790408, 0.0780208, 0.0770267, 0.0760573, 0.075112, 0.0741896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0626394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, ;
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.389301, 0.413138, 0.439716, 0.469466, 0.502895, 0.540589, 0.583226, 0.63156, 0.686402, 0.748547, 0.818643, 0.896946, 0.982919, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.982919, 0.896946, 0.818643, 0.748547, 0.686402, 0.63156, 0.583226, 0.540589, 0.502895, 0.469466, 0.439716, 0.413138, 0.389301, 0.367841, 0.348446, 0.330853, 0.314839, 0.300213, 0.286812, 0.274496, 0.263144, 0.252652, 0.24293, 0.233899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.149259, 0.145706, 0.142316, 0.139077, 0.13598, 0.133016, 0.130177, 0.127454, 0.124842, 0.122333, 0.119922, 0.117603, 0.115371, 0.113221, 0.111149, 0.10915, 0.107222, 0.105359, 0.10356, 0.101821, 0.100138, 0.0985097, 0.096933, 0.0954056, 0.0939252, 0.0924897, 0.0910971, 0.0897454, 0.0884331, 0.0871582, 0.0859194, 0.084715, 0.0835438, 0.0824042, 0.0812952, 0.0802154, 0.0791637, 0.0781392, 0.0771406, 0.0761671, 0.0752178, 0.0742917, 0.073388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0627013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, ;
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.400392, 0.42626, 0.455368, 0.488297, 0.525757, 0.568615, 0.617931, 0.674985, 0.741303, 0.818643, 0.908909, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.908909, 0.818643, 0.741303, 0.674985, 0.617931, 0.568615, 0.525757, 0.488297, 0.455368, 0.42626, 0.400392, 0.377284, 0.356543, 0.337841, 0.320907, 0.305511, 0.291463, 0.278598, 0.266779, 0.255887, 0.245821, 0.236492, 0.227825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.149966, 0.146366, 0.142932, 0.139653, 0.13652, 0.133522, 0.130652, 0.127901, 0.125263, 0.12273, 0.120296, 0.117956, 0.115705, 0.113537, 0.111448, 0.109434, 0.107491, 0.105615, 0.103803, 0.102052, 0.100358, 0.0987198, 0.0971334, 0.0955969, 0.0941079, 0.0926643, 0.0912641, 0.0899053, 0.0885861, 0.0873049, 0.08606, 0.0848499, 0.0836733, 0.0825286, 0.0814147, 0.0803303, 0.0792743, 0.0782455, 0.077243, 0.0762658, 0.0753128, 0.0743833, 0.0734764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0547605, 0.0542665, 0.0537812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, ;
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.410936, 0.438841, 0.47052, 0.506733, 0.548442, 0.59687, 0.653591, 0.720633, 0.800623, 0.896946, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.896946, 0.800623, 0.720633, 0.653591, 0.59687, 0.548442, 0.506733, 0.47052, 0.438841, 0.410936, 0.386198, 0.364139, 0.344361, 0.326541, 0.310411, 0.295747, 0.282365, 0.270107, 0.258841, 0.248454, 0.238849, 0.229943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.146955, 0.143482, 0.140167, 0.137001, 0.133973, 0.131075, 0.128299, 0.125637, 0.123082, 0.120629, 0.11827, 0.116002, 0.113818, 0.111714, 0.109686, 0.10773, 0.105843, 0.104019, 0.102258, 0.100554, 0.0989063, 0.0973113, 0.0957666, 0.09427, 0.0928192, 0.0914122, 0.090047, 0.0887218, 0.0874349, 0.0861847, 0.0849695, 0.083788, 0.0826388, 0.0815205, 0.080432, 0.0793721, 0.0783397, 0.0773337, 0.0763531, 0.075397, 0.0744645, 0.0735546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0574096, 0.0568666, 0.0563337, 0.0558108, 0.0552974, 0.0547934, 0.0542984, 0.0538123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, ;
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.42072, 0.450607, 0.484824, 0.524333, 0.570388, 0.624647, 0.689337, 0.767501, 0.86337, 0.982919, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.982919, 0.86337, 0.767501, 0.689337, 0.624647, 0.570388, 0.524333, 0.484824, 0.450607, 0.42072, 0.394413, 0.371098, 0.350305, 0.331654, 0.314839, 0.299607, 0.285748, 0.273088, 0.261481, 0.250802, 0.240946, 0.231824, 0.223356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.147471, 0.143963, 0.140617, 0.137422, 0.134368, 0.131445, 0.128647, 0.125964, 0.12339, 0.120919, 0.118544, 0.116261, 0.114063, 0.111946, 0.109906, 0.107939, 0.106041, 0.104208, 0.102437, 0.100725, 0.0990688, 0.0974662, 0.0959145, 0.0944112, 0.0929541, 0.0915412, 0.0901704, 0.08884, 0.0875481, 0.0862931, 0.0850735, 0.0838878, 0.0827346, 0.0816126, 0.0805206, 0.0794573, 0.0784216, 0.0774125, 0.076429, 0.0754702, 0.074535, 0.0736227, 0.0727323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0609371, 0.0603254, 0.0597259, 0.0591382, 0.0585619, 0.0579967, 0.0574423, 0.0568984, 0.0563647, 0.0558409, 0.0553267, 0.0548219, 0.0543262, 0.0538393, 0.0533612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, ;
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.461267, 0.497898, 0.540589, 0.590919, 0.651042, 0.723972, 0.814039, 0.927651, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.927651, 0.814039, 0.723972, 0.651042, 0.590919, 0.540589, 0.497898, 0.461267, 0.429518, 0.401754, 0.377284, 0.355563, 0.33616, 0.318728, 0.302986, 0.288702, 0.275684, 0.263775, 0.252839, 0.242763, 0.23345, 0.224818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.147912, 0.144375, 0.141001, 0.137781, 0.134704, 0.131761, 0.128943, 0.126243, 0.123653, 0.121167, 0.118778, 0.116481, 0.114272, 0.112144, 0.110094, 0.108117, 0.106209, 0.104368, 0.102589, 0.10087, 0.0992069, 0.0975979, 0.0960401, 0.0945311, 0.0930687, 0.0916507, 0.0902752, 0.0889403, 0.0876442, 0.0863852, 0.0851618, 0.0839726, 0.082816, 0.0816908, 0.0805957, 0.0795295, 0.0784911, 0.0774794, 0.0764935, 0.0755322, 0.0745948, 0.0736803, 0.072788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0615953, 0.0609701, 0.0603575, 0.059757, 0.0591684, 0.0585913, 0.0580252, 0.05747, 0.0569254, 0.0563909, 0.0558664, 0.0553515, 0.054846, 0.0543497, 0.0538622, 0.0533834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, ;
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.47052, 0.509336, 0.55495, 0.609271, 0.674985, 0.75598, 0.858085, 0.990436, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.990436, 0.858085, 0.75598, 0.674985, 0.609271, 0.55495, 0.509336, 0.47052, 0.437104, 0.408049, 0.382563, 0.360032, 0.339976, 0.322012, 0.305831, 0.291183, 0.277861, 0.265695, 0.254541, 0.244278, 0.234805, 0.226035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.148276, 0.144714, 0.141318, 0.138077, 0.134981, 0.132021, 0.129187, 0.126472, 0.123869, 0.12137, 0.11897, 0.116663, 0.114443, 0.112306, 0.110247, 0.108263, 0.106348, 0.1045, 0.102714, 0.100989, 0.0993204, 0.097706, 0.0961432, 0.0946295, 0.0931627, 0.0917406, 0.0903612, 0.0890226, 0.087723, 0.0864608, 0.0852343, 0.0840421, 0.0828827, 0.0817549, 0.0806573, 0.0795887, 0.0785481, 0.0775343, 0.0765463, 0.0755831, 0.0746439, 0.0737277, 0.0728336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0616231, 0.0609972, 0.0603837, 0.0597825, 0.0591932, 0.0586153, 0.0580486, 0.0574928, 0.0569474, 0.0564124, 0.0558872, 0.0553718, 0.0548658, 0.0543689, 0.053881, 0.0534017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, ;
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.478077, 0.518743, 0.566858, 0.624647, 0.695308, 0.783604, 0.896946, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.896946, 0.783604, 0.695308, 0.624647, 0.566858, 0.518743, 0.478077, 0.443266, 0.413138, 0.386813, 0.363618, 0.343029, 0.324632, 0.308097, 0.293155, 0.279588, 0.267216, 0.255887, 0.245475, 0.235875, 0.226994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.144979, 0.141565, 0.138309, 0.135198, 0.132224, 0.129378, 0.126652, 0.124038, 0.121529, 0.11912, 0.116804, 0.114577, 0.112433, 0.110367, 0.108376, 0.106456, 0.104602, 0.102812, 0.101082, 0.0994088, 0.0977903, 0.0962236, 0.0947063, 0.093236, 0.0918107, 0.0904282, 0.0890867, 0.0877845, 0.0865197, 0.0852908, 0.0840963, 0.0829348, 0.0818049, 0.0807053, 0.0796349, 0.0785925, 0.077577, 0.0765875, 0.0756228, 0.0746821, 0.0737645, 0.0728692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0616449, 0.0610182, 0.0604042, 0.0598024, 0.0592124, 0.058634, 0.0580668, 0.0575104, 0.0569646, 0.0564291, 0.0559035, 0.0553876, 0.0548812, 0.0543839, 0.0538956, 0.0534159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, ;
